"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 2.11474527618953 11.7283463093451 -0.118180313592985 1 0 0 1.73042183799316
"2" 1 10.6296325133386 1.99473534874653 -0.449799508127868 0 0 1 NA
"3" 1 28.840497124394 9.02617120272964 -0.24346236286906 0 0 1 NA
"4" 1 7.85215833244297 10.6575978353452 -0.0435470660357129 0 0 0 1.0710476599069
"5" 1 50.3039141115307 9.33472312011322 -1.18125651453496 0 0 1 NA
"6" 1 9.85906606091173 9.49626615234762 0.733384709527444 0 0 1 NA
"7" 1 3.31563801946173 3.62869363564075 0.128451214199347 1 0 0 2.26817754021763
"8" 1 19.4977307305725 1.11631880203643 -1.05641447492293 1 0 1 NA
"9" 1 11.4783279076313 7.82300321899829 -0.667803241633659 1 0 1 NA
"10" 1 40.9660868739856 11.7398396104139 -0.91066060589914 0 0 1 NA
"11" 1 7.59851262764532 15.2473336024455 -0.982824850011006 0 0 1 NA
"12" 1 1.40208039323272 13.6015811134485 0.00560765617667582 1 1 0 1.2733140253151
"13" 1 21.6566404453639 16.7088446402505 -1.45568951249279 1 0 1 NA
"14" 1 1.18946090615418 35.7270476191546 -0.282114261204466 0 0 1 NA
"15" 1 14.5309634133444 27.0944256054481 -0.571557868768665 0 0 0 3.55332302938422
"16" 1 4.2882250563968 10.3407191872407 -1.18586404049544 0 0 0 0.169394629154287
"17" 1 1.22212578067388 0.836795981085263 0.276989978086512 1 0 1 NA
"18" 1 1.88761329043171 9.79458116934785 0.255292195016182 0 0 1 NA
"19" 1 6.59083401218902 7.41226022188172 -1.73444920402572 0 0 1 NA
"20" 1 12.4807767926618 7.33031296472927 -0.254520299401598 1 0 1 NA
"21" 1 0.0769246312293679 1.5865650605352 -0.498972860450591 1 1 1 NA
"22" 1 11.0027015077405 4.24120846166372 0.10955629003308 0 0 1 NA
"23" 1 10.0312015093397 5.74561624801112 -0.13069069730702 0 1 0 4.79894991298743
"24" 1 21.1193942950788 1.28832785061812 -1.27968503168201 1 1 1 NA
"25" 1 15.8220927360243 6.28318808389435 0.264291476879492 0 1 1 NA
"26" 1 8.69120217484917 0.242204982686141 0.00010501368602471 1 0 1 NA
"27" 1 9.90844666671353 19.5602284109117 -0.444502804650383 0 0 1 NA
"28" 1 8.89474589661867 16.0890660281069 -0.142479623057388 0 1 1 NA
"29" 1 8.62711709671591 5.31629754508718 -0.619105045222197 1 0 1 NA
"30" 1 0.755310254629491 14.945116634666 -0.957889129439402 1 0 1 NA
"31" 1 6.10526119681931 2.95580146624505 0.281007714573859 0 0 1 NA
"32" 1 12.9669918160701 4.61026254250217 0.29358594803155 0 0 1 NA
"33" 1 13.4744094834152 0.313138260193815 -1.18335771615848 0 0 1 NA
"34" 1 7.57120447586038 2.74732651823865 -0.155894687400712 1 0 0 2.58533836418903
"35" 1 8.00106523101225 9.74059136463122 -0.209332257065987 1 0 0 2.24082417800674
"36" 1 13.1241042045396 8.24051818038783 -0.783975340684276 0 0 1 NA
"37" 1 17.4026540879439 4.54541456736582 0.960449582288904 0 0 1 NA
"38" 1 4.61184796439481 3.74033004519179 0.566501609126132 1 0 0 3.22568398509603
"39" 1 5.63961412230667 9.10661953519112 1.04860244941058 0 0 0 5.07302811747857
"40" 1 14.4033169090828 5.86508153344742 0.7126248119397 0 0 0 1.33011834342846
"41" 1 8.83209472140889 0.218981819935659 0.0665439297166405 1 1 1 NA
"42" 1 8.38275273645118 9.54422327072242 -1.26847413054829 1 0 0 4.88086657975151
"43" 1 37.0396214478565 42.0915983475907 -2.80196283083471 0 0 1 NA
"44" 1 22.3464852740465 0.593655498645387 -1.86478284700779 0 1 1 NA
"45" 1 4.83543340830562 10.0223491227043 -1.2153515176323 0 1 1 NA
"46" 1 1.77380392640567 5.50846139442133 -0.497343902558367 0 0 1 NA
"47" 1 13.629762255338 37.3549958605449 -1.36891483554736 0 0 0 8.38615952772133
"48" 1 3.27139491424508 5.18707208573155 -0.402329562345126 1 0 0 1.99943903137159
"49" 1 42.4900916293243 5.06330014674058 0.0575458977805526 0 0 1 NA
"50" 1 8.34768133265729 10.2735761732415 -0.470578610046255 0 0 1 NA
"51" 1 4.8221648122711 11.0732024191328 -1.41290137541787 0 1 1 NA
"52" 1 9.27680757171101 5.73364849096163 1.44886828778446 1 0 0 1.75801606244606
"53" 1 9.95940591543851 15.8434170266137 1.06380083528217 0 0 1 NA
"54" 1 0.618722761900947 8.61369735227102 -0.370555832018335 0 1 1 NA
"55" 1 15.179759258964 3.33684369722295 0.194052841431515 1 0 1 NA
"56" 1 27.5563773775633 7.73797741643006 -0.884278554425253 0 0 1 NA
"57" 1 3.43852571904102 11.9695506843641 0.258204019644709 0 0 1 NA
"58" 1 2.85018899349467 11.9618308704359 0.414288089269098 0 0 1 NA
"59" 1 10.5748689558991 25.3881388992816 0.196822907338954 0 0 0 3.66592405288274
"60" 1 3.13146883252144 3.63787154515126 -0.501095186676725 1 0 0 0.657946036851513
"61" 1 7.96026713369042 0.895378321635113 -0.424246264878408 1 0 1 NA
"62" 1 12.1367546326835 8.57264406363624 0.895852185438519 1 0 0 2.47036550065351
"63" 1 4.70645135926579 1.43698287067603 0.730433782153747 0 1 1 NA
"64" 1 6.13269695097076 2.92064849712619 0.673198370429471 1 0 1 NA
"65" 1 1.64938432317511 1.47216570198989 -0.482816669983992 1 0 1 NA
"66" 1 13.3310311602934 11.8349397299019 0.758507750236352 0 0 1 NA
"67" 1 1.3648876303313 5.28400514626441 -0.433608589819847 1 1 1 NA
"68" 1 1.81814414301406 19.3016204399761 -1.22403295504842 1 0 0 0.222580997062741
"69" 1 0.908086581704814 1.84045333924721 0.60609533790635 1 1 1 NA
"70" 1 5.7973850891044 3.8089648317508 0.423307827559782 0 0 1 NA
"71" 1 8.37104020791144 2.37908356310039 -0.0974248262902728 1 0 1 NA
"72" 1 10.3003125850709 4.60180624133531 -0.30923695394791 0 0 1 NA
"73" 1 4.56776050363032 14.0076246569544 0.238711247085364 1 0 1 NA
"74" 1 28.6441127033789 16.588042668587 0.125250662421082 0 0 1 NA
"75" 1 5.17132840428318 25.2470159689922 -0.0885043027052393 0 0 0 2.68449301702909
"76" 1 6.06748744429282 9.52664893569054 -1.16888813511482 1 0 1 NA
"77" 1 4.20136239710624 4.08389834832274 -0.7514276570777 1 0 0 1.84178377152375
"78" 1 6.74707547289259 9.93192765268928 -0.585428723066368 1 0 1 NA
"79" 1 17.2918871790633 4.89228374634827 -1.57956111642404 0 0 0 3.35010574603934
"80" 1 8.88236338577829 3.27393325541088 0.143027644617339 0 0 0 1.50703743294342
"81" 1 24.5792962492218 28.1294585464522 -1.03565825130634 0 1 1 NA
"82" 1 17.1508033124271 3.5601317282931 -0.541285036089373 0 0 1 NA
"83" 1 4.02253133631164 36.0792098301408 -1.37682116467852 0 0 1 NA
"84" 1 4.3385852680953 2.44292085280789 1.50884902793688 1 0 0 2.21529854655903
"85" 1 6.57693690114976 8.33612210749199 0.763662368826779 1 0 1 NA
"86" 1 11.0486113360363 5.98185378784772 0.789823548919709 0 1 0 0.767275489442684
"87" 1 0.912394321032515 38.9996576151038 -0.301463951830542 0 0 1 NA
"88" 1 2.92334944610611 3.00738010862312 1.23071121788629 1 1 0 2.5803845140615
"89" 1 12.2942959110268 14.9616083995953 1.04534517475531 0 0 1 NA
"90" 1 11.1538692308576 1.39174181541279 -1.71643995481382 1 1 1 NA
"91" 1 19.0143355043517 8.56903259906439 0.562166246359457 0 0 1 NA
"92" 1 6.44816291503962 8.53718914476879 1.94188194895206 0 0 1 NA
"93" 1 4.51242291981907 9.86239927557615 0.426313981467357 0 0 0 1.22330380664479
"94" 1 10.6184579142977 1.18091893932215 0.440458460706642 1 0 1 NA
"95" 1 12.1791650618509 4.3660770367269 -0.0584256678352313 1 0 1 NA
"96" 1 12.3526284267888 13.464909239736 0.0585526949411012 1 0 1 NA
"97" 1 1.36425907633308 1.96875982044317 1.71564950840502 1 1 1 NA
"98" 1 3.45280147587455 7.54448416730308 -2.37084586151326 0 1 1 NA
"99" 1 13.409423684995 5.97801426561196 0.411054593178134 0 0 1 NA
"100" 1 1.69441951183128 2.61995478637068 1.20585809598624 1 0 0 0.646702956159879
"101" 1 0.89367227497262 8.79628840082108 0.970708742137878 1 0 1 NA
"102" 1 1.82121417719846 1.04190192593956 0.660741921352084 1 0 1 NA
"103" 1 7.08594922886306 3.91681971414141 -2.51069719444146 1 0 1 NA
