"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 12.4240693088516 2.50934322798497 -0.30091044043836 0 1 1 NA
"2" 1 7.38619523959119 3.10213156331282 -0.580899576445621 1 0 1 NA
"3" 1 6.45104349101308 2.04119016916371 0.283883194564554 0 0 0 3.86869075914712
"4" 1 1.32657234075811 0.688933363425294 0.150087084348656 1 0 1 NA
"5" 1 11.6470247071284 22.5814860122835 0.920874542354147 0 0 1 NA
"6" 1 3.89521324896836 3.7501499431399 -0.492326525939013 1 0 1 NA
"7" 1 6.85705420986952 2.06166368285151 -0.0366745414582647 0 0 0 2.78666243277072
"8" 1 2.37359004808886 0.961471131219471 0.379750920722812 0 0 1 NA
"9" 1 4.49315005171281 6.42221062422532 1.98861563133973 1 0 0 1.35878631478842
"10" 1 17.6259598464255 11.824726438963 0.316093586534196 0 0 1 NA
"11" 1 5.80332313324116 6.05937959024685 -1.54763752529003 1 0 1 NA
"12" 1 0.599324689624392 9.98795098121395 0.727275720493893 0 0 1 NA
"13" 1 9.81251669119761 3.98496226181697 -0.688855857128394 1 1 1 NA
"14" 1 2.12740932427862 0.376888787582032 0.836941078587068 1 0 1 NA
"15" 1 1.57144411409206 3.13089696267437 -0.00778003269140118 1 0 1 NA
"16" 1 15.3633650421364 3.25949159842888 0.445289366195068 0 0 1 NA
"17" 1 22.7231173720554 6.68696484072013 -0.0466514705980609 0 0 0 1.52463025972047
"18" 1 6.48638997492716 9.24152829854734 -0.487206277234435 1 0 1 NA
"19" 1 5.48448852382485 1.06658508022852 1.45585099409219 1 0 0 0.670192376482414
"20" 1 9.4286468906167 0.580413048448952 0.512549694439759 1 1 0 2.31977937641312
"21" 1 24.3065571232369 51.6370605928993 0.375749185415208 0 0 1 NA
"22" 1 1.92683959396929 1.45377685691946 -0.633307042558339 0 1 1 NA
"23" 1 0.582078831749908 2.25971304669678 -1.71427452980485 1 1 1 NA
"24" 1 5.40475977418831 0.605010199189441 -0.626918473585512 0 0 1 NA
"25" 1 12.7320343737339 3.72138509524146 1.26606480785767 1 1 1 NA
"26" 1 13.583462015918 4.98620545204511 0.586704594298832 1 1 1 NA
"27" 1 2.09690476574137 0.346078859615743 0.347997034966502 1 0 1 NA
"28" 1 8.20426448125944 9.70049958614246 -0.0382432907734301 0 1 1 NA
"29" 1 0.0736416836026121 18.0033271663918 -0.413366805239497 0 1 1 NA
"30" 1 7.10981163437357 1.0484527203878 -0.0610578161565089 1 0 1 NA
"31" 1 0.266960161232636 0.838645406782378 -0.224663513971127 1 0 1 NA
"32" 1 8.26584731491789 3.81902322486571 0.837253072131215 1 0 0 2.18314166886325
"33" 1 4.86714382793099 1.74738197108872 0.0342612558354281 1 1 0 2.91234142181779
"34" 1 3.8735898746721 1.17335955084468 1.51818615494098 0 0 1 NA
"35" 1 0.715475940074377 3.37027172226224 -0.494844472427965 1 1 1 NA
"36" 1 7.59579228286987 8.52707901224963 -0.246877979762779 0 0 0 1.40205795993923
"37" 1 21.9735207386209 7.24533917588329 -0.584873754855827 0 0 1 NA
"38" 1 10.6375882205371 1.45680203946217 0.480301925075959 0 0 0 2.04101043531276
"39" 1 7.62565990538829 4.95493418858885 -0.0769479631655615 1 0 0 5.02732155506963
"40" 1 14.6072548409018 0.638060466003789 0.629736362977579 1 1 1 NA
"41" 1 10.5394324800967 14.0746296387225 0.275458478207213 0 1 1 NA
"42" 1 3.43257090250251 5.31672433173063 -0.000180575223963753 1 1 1 NA
"43" 1 25.2838667784021 5.59467292428825 -0.399540576128089 1 0 1 NA
"44" 1 1.58590857405812 6.18862673379439 1.18314255380161 0 0 1 NA
"45" 1 10.1802136628817 4.51132891752523 -0.492691029573029 1 0 0 3.16990931394025
"46" 1 0.83685859280133 2.15002774391844 -0.77204154886266 1 1 1 NA
"47" 1 1.49131763361282 19.3967534986445 -0.101378467305628 1 0 1 NA
"48" 1 3.48561833404543 2.39244993421641 1.14609426379029 1 1 1 NA
"49" 1 5.57046064467798 1.94727257173218 1.83484284609848 1 0 0 2.57454561361955
"50" 1 7.51084463616244 0.629480280814077 -0.757550861751308 1 1 1 NA
"51" 1 2.35355102496951 0.370327671529439 0.0480823039147633 1 1 1 NA
"52" 1 3.31465585597711 0.916654889206765 -0.679886175627559 1 1 1 NA
"53" 1 7.35293738913275 4.10803763627167 -0.183586415888279 1 0 1 NA
"54" 1 15.4648125822582 9.2941418454087 -0.248469221904822 0 1 1 NA
"55" 1 9.89139020006068 0.0586320972896197 -0.449824385467806 0 1 0 1.59027173954554
"56" 1 6.77102533062265 8.96532392654736 0.820109300549667 0 1 0 1.76971798965327
"57" 1 1.43186567990619 0.130090745756041 0.011398310690387 1 1 1 NA
"58" 1 8.84582076276638 10.7756945668113 -1.55517524990677 1 0 1 NA
"59" 1 2.04654771356264 0.407825177750413 -0.807965203194861 0 0 1 NA
"60" 1 0.721987171950717 1.24637711605397 2.09762768820913 1 1 1 NA
"61" 1 29.1423649457402 2.29562914562274 -1.61681955280977 0 0 1 NA
"62" 1 2.64078505922487 9.04323888452416 1.81428486739238 0 0 1 NA
"63" 1 34.7670393167616 14.3307605303281 0.0980292407564905 0 0 0 0.452985132078299
"64" 1 2.20865079220394 9.63429144339002 -0.0795657012137523 0 0 1 NA
"65" 1 13.5754711423416 12.5507133032603 -0.589959374983671 0 0 1 NA
