"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 13.7839747768692 7.00582693950977 -0.783891054598201 0 0 0 7.74549126248822
"2" 1 18.5287172104865 8.50294677362031 0.282881263713525 1 0 1 NA
"3" 1 1.69316209807087 7.06889094591574 0.001367758529018 0 1 1 NA
"4" 1 7.21980999834043 7.53536374125225 0.16912990460936 0 0 1 NA
"5" 1 5.03002406006532 1.15071881067521 -0.870926841079023 0 0 1 NA
"6" 1 10.5309077408241 1.00622419068997 -0.426963128991461 1 1 1 NA
"7" 1 10.0818346980368 3.49396208774852 -2.27346305427999 0 1 1 NA
"8" 1 3.95256004936583 5.99421381914225 -0.685607678794719 0 0 1 NA
"9" 1 18.5286754292533 1.21053031976974 -0.142797291359258 0 0 0 5.72314842288929
"10" 1 1.96260553280119 0.276502195957837 0.0617298413843065 0 1 0 0.278654250309856
"11" 1 3.49431985464803 7.61079797197197 0.416416400790988 1 1 1 NA
"12" 1 26.1148298010854 4.37041378130568 -1.19097665264702 0 0 1 NA
"13" 1 5.17069962204156 0.409088908903883 1.35657527631588 1 1 0 0.928986786412257
"14" 1 6.47170238984107 6.24738605288285 0.888001514995224 0 0 0 2.33208440980685
"15" 1 5.58408645296454 2.63239131557572 0.740614379687858 0 1 1 NA
"16" 1 4.58111531884127 11.0217468294143 2.15635353157079 0 0 0 0.533390936438306
"17" 1 3.10201930757752 4.63913038958373 0.403492559976819 0 1 1 NA
"18" 1 1.18840845301058 4.50413901128474 -0.0986970243771736 1 0 1 NA
"19" 1 7.08508325790846 2.42560649076998 1.55447424576662 0 0 0 1.78257620267566
"20" 1 6.69932728594089 4.33691192891726 -0.453166962275881 1 0 1 NA
"21" 1 39.5752756768271 1.20949937120471 -0.0143804572991547 0 0 0 4.09422040064042
"22" 1 18.4117064788543 1.68485367164947 -1.90466837687912 1 0 0 9.34411920920317
"23" 1 7.00871026129743 3.30666895185435 0.458229680403927 0 0 1 NA
"24" 1 23.3666895018618 11.0490407932548 0.225440399980271 1 0 0 3.02369521828594
"25" 1 8.99894923074946 2.50541845424139 -1.19860120704582 1 1 1 NA
"26" 1 7.1459657045521 7.02316090690105 -0.623382307267423 0 1 0 4.12681550813029
"27" 1 4.50772264204315 20.8244790642153 0.354912412375058 0 0 1 NA
"28" 1 0.211453719590772 7.10850583117045 -1.7793966510502 0 1 1 NA
"29" 1 11.143650926085 5.85691067686558 1.18500924391258 0 0 1 NA
"30" 1 5.51920568637789 1.20129123292025 1.3492446235861 1 0 0 2.2719676350911
"31" 1 41.3377782549573 17.3308113343254 0.150343159099869 0 0 1 NA
"32" 1 3.56028642992124 6.08267537744351 0.599252838829907 0 0 1 NA
"33" 1 14.6227714166935 12.0906276361739 -0.168199742358269 1 0 1 NA
"34" 1 5.84431490722135 1.08343822782124 -0.425745248589894 0 1 1 NA
"35" 1 14.4620371217726 5.95787203793193 0.423759280477682 0 0 0 1.72627059566933
"36" 1 12.2929852502325 3.60549034188381 -1.77336163319814 0 1 1 NA
"37" 1 9.55053698028423 6.46818572609846 0.455864663815569 0 1 0 2.74939950836751
"38" 1 13.9158810159015 4.24437272627636 0.654249880476992 1 0 1 NA
"39" 1 2.83176384104985 3.91718637518231 -0.147000553711646 1 1 1 NA
"40" 1 3.47940587856025 25.7569312057761 0.454614764507651 0 0 0 2.84610787903988
"41" 1 30.3309041966799 16.5857468521214 -2.07736396320187 1 0 1 NA
"42" 1 11.5949161434467 7.81335932927057 0.868109056345394 1 0 0 0.130463802278647
"43" 1 15.749729837408 26.0631092060987 -1.87206275184124 0 1 1 NA
"44" 1 5.03844061623263 0.549171417415819 1.06265732463436 1 0 1 NA
"45" 1 13.2294493862328 17.3063627700077 0.317434698824647 0 0 0 0.90540824771799
"46" 1 21.6820576000152 6.05453073690819 -0.21805295482307 0 0 0 1.91448936344257
"47" 1 8.1831775432564 10.8311208221508 -1.53473526030329 0 0 1 NA
"48" 1 11.1508143666991 7.41080450603449 -0.638237758992244 0 0 1 NA
"49" 1 5.19005263458406 0.44198829219805 -0.53896361012817 0 0 1 NA
"50" 1 6.00046044310248 7.63680031790585 -1.15491717729324 0 0 1 NA
"51" 1 2.08753023275699 1.72540846656788 -1.43073263954954 1 0 1 NA
"52" 1 2.40564687656987 1.14288698138283 -0.617678780155142 1 1 1 NA
"53" 1 13.2052718147046 6.87697680835012 1.6722946281888 0 0 1 NA
"54" 1 13.904334037907 9.30887253815688 -0.675603059210689 0 1 0 1.36301886795648
"55" 1 1.18440562583594 7.30692012428485 0.453104777900522 1 0 1 NA
"56" 1 37.4560489659494 60.9216445135755 -1.383446854508 0 0 1 NA
"57" 1 2.33710256765463 4.91590335261461 -0.669074723885105 1 0 1 NA
"58" 1 17.0334552821134 7.49389240451935 0.0620076088096154 0 0 0 2.11323519848796
"59" 1 6.89790336848835 14.5773981924803 0.660697459469338 1 0 0 0.894504696925199
"60" 1 31.6466036582998 25.9621780781177 -1.11953917534206 0 0 1 NA
"61" 1 2.61061493144188 10.5109243276771 0.255981906393316 1 0 1 NA
"62" 1 14.6252668418165 16.2688982219478 -0.599480357819897 0 0 1 NA
"63" 1 7.84226782014682 2.75684613120847 -0.841047224849913 0 1 0 2.08759200714037
"64" 1 9.66852036796638 5.9257966071724 -0.620291505101932 1 1 0 0.778381875996079
"65" 1 14.1471883551653 2.50843150898856 -1.03117158991068 1 0 0 2.50796280471425
"66" 1 2.7730801289783 2.04469717588425 -0.690223815880533 1 0 0 2.15464101194729
"67" 1 15.6881320608054 2.57994626963057 -0.230861565941589 1 1 1 NA
"68" 1 1.39887045104219 9.91267222774694 1.26621718747356 0 1 1 NA
"69" 1 5.08386948198749 1.64288984054408 0.496645430622256 0 0 1 NA
"70" 1 0.265672822069681 2.10496123781131 0.585010923165624 0 0 1 NA
"71" 1 1.16215696275927 3.78133930807129 0.26208140149873 1 0 1 NA
"72" 1 4.18159266290762 1.42372009588746 -0.421558624866701 1 1 0 1.63053967415448
"73" 1 2.19511509918283 2.86414642950908 1.06585412046352 1 0 1 NA
"74" 1 19.37869736029 3.53444766466109 0.285177639169938 1 0 0 2.81271954599175
"75" 1 36.7395668798206 2.88127313375577 -1.4057667298362 0 0 1 NA
"76" 1 11.356585481446 2.16105043769917 0.84424700612319 0 1 0 1.01692700793596
"77" 1 3.03478797572196 6.94292496436994 2.03306929234231 0 0 1 NA
"78" 1 5.17770475980104 1.20463082574449 2.23456467528578 1 0 0 0.692618112147935
"79" 1 9.42583634508034 6.23230565691225 -0.251293666282584 1 1 1 NA
"80" 1 5.44680363208871 2.47210033039439 0.361964275650607 1 0 1 NA
"81" 1 22.4815393887113 33.931152550018 -2.10723788789498 1 0 1 NA
"82" 1 40.9240721922448 2.48492632065703 -0.997511576466563 0 0 0 6.80008342503349
"83" 1 7.55898054932236 19.3361722099441 1.30883466809525 0 0 0 1.45850083574623
"84" 1 8.27260275241385 7.86038699692463 0.0515612521922578 0 0 0 3.57477653005741
"85" 1 41.4846528820863 17.8116279835004 -1.23462120147629 0 0 1 NA
"86" 1 10.3016107487507 7.79167680725872 0.0261734379647346 0 1 1 NA
"87" 1 0.458071492728441 6.59181996070436 0.949221889853251 0 0 1 NA
"88" 1 0.759343612919169 0.103036864594473 0.595759832858441 1 1 1 NA
"89" 1 6.91878743232078 4.78246612436287 -0.211471858840324 0 1 0 1.95496623369627
"90" 1 6.52813814422705 3.20583074111735 0.551173786171671 1 1 0 1.2116769802868
"91" 1 3.13124287044435 15.333390986721 0.955981924360372 1 1 1 NA
"92" 1 23.9977467076347 15.8463571834649 -0.949961465140488 1 0 1 NA
"93" 1 8.24366427435421 6.4376758714381 -0.454259736702584 1 1 1 NA
"94" 1 3.85471311866494 3.97550358295549 0.49229266690169 0 0 0 1.77477230862895
"95" 1 1.5368240214407 0.823202691846129 0.849181577487558 1 1 1 NA
"96" 1 6.63248524909402 8.81382555605384 1.19977244562626 1 1 1 NA
"97" 1 1.03994542929055 2.94634624933829 -1.22906928001139 1 0 1 NA
"98" 1 19.4488764231778 20.4912390289475 -0.9966508059237 0 0 0 2.90367698538791
"99" 1 14.3230584286428 2.04655990425188 -1.30219071806278 0 0 1 NA
"100" 1 15.3809217042923 6.88857009559984 0.446084962839826 0 1 1 NA
"101" 1 9.71590484821077 1.9698017303021 -0.000445347881756381 0 0 0 3.53931052921391
"102" 1 9.35856438147279 2.96937241781722 1.1693759238274 1 0 0 1.26872570178317
"103" 1 28.3235345711937 5.05409016592352 -1.89372874364122 0 0 1 NA
"104" 1 6.35522448029533 8.81020849007723 0.253513724306774 0 1 1 NA
"105" 1 7.65599132887717 0.857811503606213 0.745390083731137 1 0 1 NA
"106" 1 4.66060962981711 7.61292565027355 0.984082285587811 0 1 0 1.06890799353337
"107" 1 8.0855543634362 17.5853090809076 -0.390704282745737 0 0 0 2.61140537375023
"108" 1 0.449882242624989 4.44941771040255 1.07942316644578 1 1 1 NA
"109" 1 6.4689170275887 1.54312176471533 -0.827219252306177 1 1 1 NA
"110" 1 25.3625039997653 7.53739072256926 1.2845517358075 0 0 0 1.57751887162597
"111" 1 10.8929259915463 26.8312312037802 -1.92401618432246 0 0 0 5.63557827657321
"112" 1 2.57513104219216 9.26146107675449 -0.48345229381556 0 0 1 NA
"113" 1 8.32379396996635 0.674432381129788 -0.665994374819 0 0 0 0.778278907323223
"114" 1 8.59813554653096 22.3725363509264 1.15594353344349 0 0 0 0.796178959898809
"115" 1 6.16039428019786 7.50033988054098 0.0134590231901859 0 0 0 0.47390050727764
"116" 1 11.3387197346812 3.00805135388325 -0.724914320012651 0 0 1 NA
"117" 1 1.94425452136179 8.80554215844387 -0.894622243442641 1 0 1 NA
"118" 1 2.96543803862614 25.3567612721437 -1.12493821245019 0 1 1 NA
"119" 1 0.565501677284784 5.81497142590058 0.513910540926651 1 1 1 NA
"120" 1 8.76485202072273 10.4729585636793 -0.495035005591882 1 0 0 1.175927258396
"121" 1 1.26054425741067 0.170814452992651 0.930247789559778 0 0 1 NA
"122" 1 9.928020998177 12.8437679219615 -0.677307325075712 1 0 1 NA
"123" 1 9.74659931686351 3.75041471902287 -1.03837897956683 1 1 0 2.75569505540692
"124" 1 3.333599949988 8.74073168737014 0.335473588109669 1 0 1 NA
"125" 1 39.1906067463661 0.970308782399091 -0.248824158126767 0 0 1 NA
"126" 1 11.2825962728932 1.07559310616163 -1.25040598634796 1 1 1 NA
"127" 1 13.3609483903667 3.20600398515713 1.11384966726867 0 0 0 0.955471834643294
"128" 1 2.32700953402544 3.0053929356757 0.336110194478777 1 1 1 NA
"129" 1 31.7854820496451 15.3579581363966 -1.12744992344786 0 0 1 NA
"130" 1 5.47816275525115 0.157567996072299 1.78866267972726 1 0 0 3.00173146182656
"131" 1 1.35623524269582 2.92407863351396 2.01469988163104 1 1 1 NA
"132" 1 0.44966424900885 4.05749325235167 1.50664320203514 1 0 1 NA
"133" 1 25.0410832713655 10.8005353091785 0.457027225431167 0 0 0 0.723451541922256
"134" 1 13.9474563433896 8.44044584463703 -0.464083827298793 0 0 1 NA
"135" 1 2.31539638559077 3.08244279406212 0.827911387427692 0 1 1 NA
"136" 1 6.46195566039901 8.66808343880913 -2.04216284537807 1 1 1 NA
"137" 1 20.6999623524837 7.28678397399133 -2.01403512757933 1 0 1 NA
"138" 1 9.09495418072672 6.44930160514723 -0.39842235142561 1 0 0 2.16279058233394
"139" 1 5.31823888784785 4.25428999028425 0.613311249900071 1 0 1 NA
"140" 1 2.69374273816006 0.705300710745354 0.243506886095035 1 0 1 NA
"141" 1 3.02649866226089 0.955862440105442 0.319744161305159 1 0 0 1.72037606117809
"142" 1 2.05940240905129 1.40377428328527 -0.430797492888275 1 0 1 NA
"143" 1 12.9355141864606 2.51762802505002 0.359429470674671 0 0 1 NA
"144" 1 9.02025872798437 35.1210760625439 -0.158067409841007 0 0 1 NA
"145" 1 0.391306749663421 7.63853268809289 -0.207106314124112 0 0 1 NA
"146" 1 9.80978262716951 5.56189847270454 1.15270160056229 0 0 0 0.748627105712132
"147" 1 16.2528965008625 0.0423013314471804 0.505875457514126 1 0 1 NA
"148" 1 8.68895643208411 3.71275227632119 -1.31918432591464 0 0 1 NA
"149" 1 35.4806738528274 3.97737053411925 -0.241082090944723 0 0 1 NA
"150" 1 15.0710869514827 6.74559724075547 -1.66071182479164 1 0 1 NA
"151" 1 7.48070937406773 8.90037243639793 -1.21440051428454 0 1 1 NA
"152" 1 1.42808270848034 18.6826519205626 0.131817609153119 0 0 1 NA
"153" 1 5.6714813050499 5.6943374675931 -0.189655218132854 1 0 1 NA
"154" 1 15.2397692878372 3.99361002539936 0.675007002881198 0 0 0 3.01802353557706
"155" 1 1.44769644292666 16.6180692183199 1.71514075703129 0 0 1 NA
"156" 1 6.54624024445405 5.17125655824056 0.691217300454766 0 1 1 NA
"157" 1 21.5462575058988 3.11708260272343 -0.00100244990823825 0 0 0 1.17795701753824
"158" 1 16.0481369038717 3.80194337569266 -0.60830097048318 0 0 1 NA
"159" 1 2.25110241111974 4.05754686078432 -0.759567479178378 0 1 0 1.81475444830051
"160" 1 3.16110832676774 6.73076861835532 0.557964046790612 0 1 0 1.65668448202256
"161" 1 7.92155966865456 3.84635973740501 1.84796341766803 1 0 1 NA
"162" 1 1.27527359827675 3.72005485112353 0.897239839104572 0 1 1 NA
"163" 1 0.415951078392989 4.42769098261978 -0.435234700053423 1 0 1 NA
"164" 1 1.63579080243212 0.54430721871914 0.844403681959808 1 0 1 NA
"165" 1 3.81660798688218 4.85939587925114 0.49255221680771 1 0 0 1.48882679742612
"166" 1 4.32981716991811 34.0198577103412 -1.76649512322773 1 1 1 NA
"167" 1 12.9263664588939 9.67173128538762 0.362321419394136 0 0 0 2.74727453990329
"168" 1 10.3055433897339 25.5832086668436 -0.597764146952377 1 0 0 4.59820011335411
"169" 1 13.3537824172925 2.86841845817541 0.69108699639829 0 0 1 NA
"170" 1 30.7196237254567 29.9259150623835 -1.24156278717796 0 0 1 NA
"171" 1 13.6854221525136 3.17579498512339 -0.601817196435304 0 1 1 NA
"172" 1 0.531200215563573 0.6670480198435 -0.164310137893551 1 0 1 NA
"173" 1 19.1493422062989 5.76034655058106 -0.999691386341164 1 1 0 1.70669915558337
"174" 1 2.31465564803532 6.39653045942637 1.18744805866253 1 0 1 NA
"175" 1 4.28950448021586 4.4828940702116 -0.332793344707414 0 1 0 3.29743692256926
"176" 1 12.6023594789788 9.31569673608009 -0.00439869406499912 1 0 1 NA
"177" 1 11.4767334791052 9.16224256626261 0.499015739830692 0 1 1 NA
"178" 1 25.5213117816443 1.32953394465267 0.721934265816422 0 0 1 NA
"179" 1 8.8232737163631 3.4045437709032 -1.2678691749088 1 0 1 NA
"180" 1 8.99669967104914 6.29776161868424 0.030086337595358 1 0 1 NA
"181" 1 27.3411007356368 4.24275777874967 -0.819567335295067 0 0 1 NA
"182" 1 5.4860957735904 5.17455085952287 0.40554482196868 1 0 0 1.75054498987872
"183" 1 6.41141007751713 9.73892749513617 0.261112941832248 1 0 1 NA
"184" 1 2.42943765128236 3.50215007545794 -0.133141122996134 1 1 1 NA
"185" 1 15.3686665719257 17.075555207712 -1.42080436700179 0 0 0 5.53940058115579
"186" 1 0.465274143011489 2.05286063995745 -1.12439902860794 1 0 1 NA
"187" 1 30.382829797393 7.17916584494313 2.10048791094551 1 0 1 NA
"188" 1 7.62174297673654 1.17892996133234 0.38506114306712 1 0 0 4.35789009540612
"189" 1 5.56724912305611 4.32466215236076 -0.723698969215187 0 1 1 NA
"190" 1 26.4833377687069 5.83617190045133 -1.93735253610103 0 0 0 8.79047847542303
"191" 1 2.52615953383653 4.85067378293338 -0.102387033399845 1 1 1 NA
"192" 1 28.4355007192858 3.31527612046424 -0.174836991824901 0 0 1 NA
"193" 1 19.1995281398472 26.1997682566058 0.668649956012022 0 0 1 NA
"194" 1 1.60134686277925 7.96516122632021 1.64603475962881 0 1 1 NA
"195" 1 1.60679407426812 8.16449845371424 -1.23698678356158 1 0 1 NA
"196" 1 0.157034540113704 1.74222931965194 -0.313754046193843 1 1 1 NA
"197" 1 4.01539229357927 14.825201563183 0.372951896102652 0 0 1 NA
"198" 1 9.65368449651459 3.50126919481835 -0.65737401217663 0 0 0 0.952648447477424
"199" 1 18.2714709272492 1.07035496519675 -0.564976549059106 1 0 1 NA
