"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 3.57886973284636 0.654077368461052 0.406494420325211 0 1 1 NA
"2" 1 8.05423815622856 0.0791374649785253 0.0912994426919131 1 1 1 NA
"3" 1 8.35655461521909 1.46751129383386 2.76767788780395 1 0 0 0.339150157576757
"4" 1 1.39522000918336 2.47860328789418 1.85235824014448 0 0 0 0.48499362464824
"5" 1 17.2699199595837 6.12579379499279 0.604413243456965 0 1 1 NA
"6" 1 33.3720312193574 14.1153223661957 -0.795503381812771 0 0 1 NA
"7" 1 2.22790800724154 8.02191600408585 -1.04260669677919 0 1 1 NA
"8" 1 11.0765862290856 1.03761617549481 0.913921929169475 1 0 1 NA
"9" 1 5.43903164426788 7.04794048333379 -0.527189813495486 1 0 1 NA
"10" 1 12.152932779194 1.92590835662694 -1.60473357609814 1 0 1 NA
"11" 1 6.54545044738544 3.70173462061034 0.915888273766355 0 0 0 1.42674546673799
"12" 1 37.3291092487676 8.23242893988955 0.164239973312274 0 1 1 NA
"13" 1 14.5936748011553 1.6944548332754 0.0822742131420103 1 0 1 NA
"14" 1 3.17549556112454 2.48643210979278 -1.88291264105883 1 0 1 NA
"15" 1 3.72438169499861 6.69153043756709 -0.0565022986444979 0 0 0 0.427306460242282
"16" 1 1.07392612703086 2.7558380761691 -0.155580036366826 1 0 1 NA
"17" 1 13.0749210887029 7.80939107081421 0.407188289171178 0 0 1 NA
"18" 1 7.72278129392046 8.884672946594 0.879811047230568 0 0 1 NA
"19" 1 21.1384548268159 1.83622709046714 -0.399942454026886 0 1 0 4.87794744900286
"20" 1 13.5233679957091 3.40469081711315 1.47440761542202 0 0 1 NA
"21" 1 10.391867344177 0.839094423059978 1.37408730479731 0 1 1 NA
"22" 1 34.2442638019872 1.45787651798449 -1.63241446087744 0 1 1 NA
"23" 1 16.7236860989933 26.8951708916426 -1.2650607998407 0 0 1 NA
"24" 1 40.7609633178468 7.85551764427943 -2.14649199420529 0 0 1 NA
"25" 1 0.734227962063217 14.6572880125573 2.19268642571797 0 1 1 NA
"26" 1 6.8401841953542 11.2153436642806 0.539645038018311 0 0 0 0.183922775423067
"27" 1 7.25080834683907 1.32864891234903 0.659175611293936 0 0 1 NA
"28" 1 4.9810543847266 1.04167403109496 -0.143113700683616 1 1 0 3.38058613137622
"29" 1 1.95170142380169 2.96124330230269 -0.268626081872442 1 1 1 NA
"30" 1 2.27180684739611 9.14007007580957 0.868120896555972 1 0 1 NA
"31" 1 1.52549085422742 25.6847262854338 1.45533703026068 0 0 1 NA
"32" 1 6.77935251355439 19.9085990733152 -0.86919441148962 1 0 1 NA
"33" 1 17.0968111829823 9.17477784515717 -0.357722080767989 0 1 0 1.83931704170614
"34" 1 22.1077151945243 13.8522634162416 -0.158393014410978 0 0 1 NA
"35" 1 25.5647969123994 7.63573183777816 -0.867681459308995 0 0 1 NA
"36" 1 3.26472210180676 6.39092357928465 2.07635502878318 1 0 1 NA
"37" 1 4.39338107826778 5.48876974955821 -0.654245321906557 1 1 1 NA
"38" 1 13.525838107289 4.74078762297939 -0.152502285820277 0 1 1 NA
"39" 1 8.95175383053351 6.3857489359721 -0.891330561640129 1 1 1 NA
"40" 1 22.1357086072503 2.83483735210806 -0.186772904557925 0 1 0 0.686254619227621
"41" 1 13.8024512683511 1.34409099771338 -1.55905575772964 0 1 1 NA
"42" 1 3.00655844576821 1.39537278003726 -0.124530616971164 1 0 1 NA
"43" 1 6.41528862689895 14.5354862582348 -0.145405417158369 0 0 1 NA
"44" 1 10.5229529726311 4.81786488108514 0.522683640354156 1 1 1 NA
"45" 1 7.45372805228588 3.66343819868754 -0.990050131739933 0 0 1 NA
"46" 1 20.0093803247154 8.99108585254991 -0.337529768935379 0 0 0 0.940530197305234
"47" 1 16.7907489437019 4.04605820115381 -0.160388435667321 0 0 0 4.04928209281631
"48" 1 12.7643322300915 12.2806957828839 -0.358585066709528 0 0 0 1.41426579800076
"49" 1 2.87360768899231 0.676539814696198 1.13563545850588 0 0 1 NA
"50" 1 5.01915752558697 4.51486523313564 -1.72668862682227 0 1 1 NA
"51" 1 10.9975476289585 5.82993232244668 -0.492216255518047 0 1 1 NA
"52" 1 9.39922360527989 2.57974174482769 -0.109150021348261 1 0 0 3.98313174982086
"53" 1 5.49886862015408 15.3627867465452 -0.691530383423278 1 0 0 1.8506512121048
"54" 1 9.88509190244623 5.65686745009445 0.491621418467994 0 1 1 NA
"55" 1 9.62366146883793 3.86685461771336 -0.05654238195525 1 1 1 NA
"56" 1 1.31278112001633 11.0638905916009 -1.11277145882211 0 1 1 NA
"57" 1 4.65256825532147 11.7995709913668 1.01894147941716 0 0 0 1.69019466219513
"58" 1 8.12587371091286 6.49337939439171 1.27575614205795 0 0 1 NA
"59" 1 11.3726977670337 4.58353686381111 -0.700274668678096 1 0 0 1.87577320902805
"60" 1 8.86019649179923 14.2078664983243 -1.31971110081675 0 0 1 NA
"61" 1 13.2762567895939 2.94798781254636 -0.15723224872173 1 0 0 5.1297967036659
"62" 1 5.08300039411971 3.79496358370064 -0.483867085705772 1 1 1 NA
"63" 1 6.77317660747784 0.292103076018649 0.474858596680605 1 0 0 4.7101674030729
"64" 1 7.79247038935148 9.65269675128127 -0.882606113515426 1 0 1 NA
"65" 1 7.74236174201641 5.33255248115552 1.5388199395771 0 0 0 1.47436688824596
"66" 1 16.5336222336131 19.1636264836968 -1.78968215600406 1 0 1 NA
"67" 1 4.42953889203613 6.30223974554503 -0.152273643569411 1 0 1 NA
"68" 1 2.98845775537069 2.7774204077339 -0.79666392349787 1 1 1 NA
"69" 1 20.1779918967182 5.83500294452561 1.77525076059197 0 0 0 0.652409343570848
"70" 1 14.3425743704348 5.93016308620448 0.221982794521048 0 1 1 NA
"71" 1 5.90148555577799 1.55503702375022 0.337516294143549 1 1 1 NA
"72" 1 0.288865604852205 10.2723614344946 0.326944291823829 0 0 1 NA
"73" 1 5.40890504931826 6.0328442388599 -0.641003446050378 1 1 1 NA
"74" 1 2.94376620548728 29.6539841128884 -1.1582236451943 0 1 1 NA
"75" 1 9.71553553930643 7.00169063171708 -0.441570428130423 0 0 0 6.00561403321012
"76" 1 27.062469755406 1.37272232558387 0.657633987005927 0 0 0 1.61637839651464
"77" 1 17.2049066600107 1.97351478677638 -0.897426784769372 1 1 1 NA
"78" 1 0.448992047007029 4.1402968759827 0.649500836450033 0 0 1 NA
"79" 1 2.13438855226499 8.8748983797599 -1.53813773626455 1 1 1 NA
"80" 1 38.5683826496642 5.06351942598759 0.556007508011069 0 0 1 NA
"81" 1 7.37720918565529 25.4915737409891 1.43985382808877 0 0 1 NA
"82" 1 10.741748581607 5.39008198094758 1.22124698288012 1 0 0 1.88204953556083
"83" 1 8.09304659949279 13.8621116016215 0.311788353195642 0 0 1 NA
"84" 1 16.8293468504022 26.2237549959238 -0.886474393489854 1 0 1 NA
"85" 1 8.29785167849436 2.27653595836866 0.133324050307945 1 0 1 NA
"86" 1 20.7671848760983 15.2403852569219 0.509205153185717 0 0 1 NA
"87" 1 23.2872619059327 0.683692322757622 -0.180726913193622 1 0 0 1.60353442764571
"88" 1 5.02793865036644 7.26992184229031 0.0933738975352975 1 0 1 NA
"89" 1 1.87630290308147 1.01829066607799 1.31071310661431 1 0 1 NA
"90" 1 3.91478314548529 1.16934584430349 -0.084718317590395 1 0 1 NA
"91" 1 0.33752439361705 7.58014154926457 -0.249156520928903 1 0 1 NA
"92" 1 12.9516336794709 7.44869863543149 -0.314375820172283 0 1 1 NA
"93" 1 23.9979965597833 8.17010910151403 -0.410278508094587 0 0 1 NA
"94" 1 3.41747777233938 11.5105104839599 2.58106230284284 1 0 0 1.42392273266943
"95" 1 9.62812356971577 0.394523891125768 0.631522282056154 1 0 1 NA
"96" 1 5.93042361989778 7.27474338720855 1.31208555444743 0 0 0 1.60866139317319
"97" 1 10.3657341617117 5.94155437732337 -0.234774717163486 1 1 1 NA
"98" 1 0.400835653668003 0.215214474510377 -0.368979646371775 0 0 1 NA
"99" 1 5.36984829071464 6.18954054907114 -1.74444368677822 0 1 0 2.03864289692923
"100" 1 1.49609257759772 0.88933871327919 0.529126362907431 1 1 1 NA
"101" 1 14.8956316881808 16.8371235566625 -0.582336456558673 0 0 1 NA
"102" 1 15.0875194460131 11.334019870302 -1.49346368395073 0 0 0 5.55860644136918
"103" 1 1.92716802912004 8.11979592200202 0.0791580918646361 0 1 1 NA
"104" 1 2.65046736893011 8.13176832431463 -1.63157471201401 1 1 1 NA
"105" 1 12.1959217820028 6.54690561124664 1.96754566537542 0 0 0 0.55530251226919
"106" 1 10.6030960484371 29.7537825128432 -0.259780355559976 0 0 1 NA
"107" 1 8.94863683461478 2.25687625714795 0.403111446929214 1 1 1 NA
"108" 1 6.53239154275878 2.90691410811402 0.270650863803318 1 1 1 NA
"109" 1 14.6369117538888 4.76516140388443 -1.4528860013053 0 1 1 NA
"110" 1 3.50579505625258 1.28532468354713 0.825934479748541 1 1 1 NA
"111" 1 3.27755858139363 14.3864943386432 1.42843748916898 1 1 1 NA
"112" 1 11.840749438729 14.6157694836887 0.541414551337636 0 1 1 NA
"113" 1 4.50882644206505 9.94811541671618 -0.451510135962867 1 1 1 NA
"114" 1 12.3051679302627 11.2767416599753 1.13181789941798 0 1 0 0.585587015184092
"115" 1 8.7095543687486 24.9255277535251 -1.15011480025113 1 0 1 NA
"116" 1 11.8540909501722 4.37713492473567 1.41819053584536 1 0 0 0.539966386164805
"117" 1 8.57425218540847 4.74544110157026 0.264334568160937 1 1 1 NA
"118" 1 4.29070177443855 4.2337211750347 0.839241610778117 1 0 0 1.79721768992952
"119" 1 4.03252174094411 0.462371589170976 -1.70120807896789 0 1 1 NA
"120" 1 21.3969404001855 2.16506655851974 1.28213328369823 0 0 1 NA
"121" 1 11.0089865019136 6.66808646598835 -2.13206957700555 0 1 1 NA
"122" 1 16.1129717937724 8.2383744088188 0.77933319288639 0 0 1 NA
"123" 1 18.7454391910808 6.52763335288469 1.6498423261664 0 1 1 NA
"124" 1 2.67369064541374 5.52897570000126 0.24489610659724 1 1 1 NA
"125" 1 1.94877260281661 0.731515704398718 -1.48287479782268 1 0 1 NA
"126" 1 11.6780991090769 5.58331987355848 0.751503535177789 0 0 0 3.88554565566986
"127" 1 23.2333418203797 9.07445957912251 0.0377365594884319 0 0 1 NA
"128" 1 1.99769443232298 2.02746515732997 1.9153633353827 1 1 1 NA
"129" 1 16.8026760891099 1.88099645223458 0.0824545553222785 1 0 1 NA
"130" 1 33.3639647470424 0.447243028429087 0.549679324887144 0 0 1 NA
"131" 1 2.12761716752148 19.669865067302 -0.378389307678472 1 0 1 NA
"132" 1 37.1065179596237 2.71787078105864 -0.513235179906024 1 0 1 NA
"133" 1 7.20813505448422 3.70753118996862 0.355323616358997 0 0 1 NA
"134" 1 13.7081353763179 26.9785007635398 -0.441294684101082 0 0 1 NA
"135" 1 22.3552175257597 3.03649391227656 0.0565029928124614 0 1 1 NA
