"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 3.07296307125687 5.20026775611303 -0.493536134202553 1 1 0 1.5278069520277
"2" 1 5.61632728983865 2.86740348346499 1.12303242303615 1 1 0 0.766494305196965
"3" 1 4.36865854165208 13.4346502799245 -1.38693034153144 0 0 1 NA
"4" 1 9.63484800008693 5.37055898675932 -0.803843885114841 0 1 1 NA
"5" 1 10.6112550447859 9.51635421789357 -1.06735862766302 0 1 1 NA
"6" 1 3.65571883130191 4.66367121109889 -0.210661900706583 1 1 1 NA
"7" 1 11.509640403347 27.2267882786513 -0.584068819204188 0 0 1 NA
"8" 1 5.76892450662196 10.5388406908202 -0.584376538078652 1 0 0 0.985142464804369
"9" 1 4.26404143308413 2.97663303544314 -0.457622935043587 0 0 1 NA
"10" 1 1.44381062628669 5.64326153240358 0.108179466653498 1 1 1 NA
"11" 1 2.76260678051878 18.9827116834587 -0.415557464417883 1 0 1 NA
"12" 1 3.92624418349025 5.1943648760332 0.162928771379596 1 0 1 NA
"13" 1 5.41956435070142 5.43446821274677 1.72537184582258 0 1 1 NA
"14" 1 11.6316986760842 5.14284160363581 -0.207606399233057 0 0 1 NA
"15" 1 0.929922164912823 8.6214068001535 1.64659948205906 1 0 0 0.418005437579073
"16" 1 3.24788398781976 9.63386808711582 -0.286623010315065 1 0 1 NA
"17" 1 10.2822385015815 4.11495968338434 0.311485804204132 0 1 1 NA
"18" 1 14.8062691567754 14.8316310452657 0.784859624901051 0 0 0 1.81543984191139
"19" 1 3.84803964792111 5.70695503424685 0.685538366647958 0 0 1 NA
"20" 1 10.4068278037278 8.44274939630239 0.244344993324004 1 0 1 NA
"21" 1 2.14355634645502 0.371340986838926 -0.0697432636492327 1 1 1 NA
"22" 1 2.96915838049109 5.7638978100887 0.639821434934598 0 0 1 NA
"23" 1 5.74543907698598 4.61338034878252 -0.877992091211649 0 0 0 2.77694093727868
"24" 1 4.0421857568092 20.8092247577174 0.866779981211577 0 0 0 2.01381411006682
"25" 1 4.9652430906003 26.4319559014778 -0.807371186108866 0 0 1 NA
"26" 1 6.26122023496295 19.7053534844521 -1.35133619906114 0 1 1 NA
"27" 1 4.32355598447243 3.8610968255179 -1.2597750866991 1 0 1 NA
"28" 1 2.09680004829531 3.48250844325643 0.440801766147981 0 0 1 NA
"29" 1 3.32761475806753 0.564656550360567 0.258583513884728 1 0 1 NA
"30" 1 12.7999544707636 13.8424122573148 -1.88792641271973 0 0 0 5.06759120860174
"31" 1 21.1124894277003 6.29267272376368 -1.29279666236873 0 1 1 NA
"32" 1 3.88688623306229 4.47675778895635 1.05962780449272 1 0 0 2.29610081582923
"33" 1 8.72124257712931 1.95173120934462 -0.167281496980507 1 0 1 NA
"34" 1 4.28821013383681 14.186463199432 -0.241027896937407 1 0 1 NA
"35" 1 7.569936340193 6.71135463219925 0.243684686647703 1 0 0 4.43804514561564
"36" 1 13.163409494676 5.16204981287541 -1.43320539586607 1 0 1 NA
"37" 1 4.30709921246354 8.9586910132248 0.703516229284476 1 0 1 NA
"38" 1 10.4506375550637 6.3213212943044 1.43263161096043 0 1 0 1.99173507775775
"39" 1 8.27113098683295 15.0078503976882 -0.0258836993279711 0 1 1 NA
"40" 1 18.0862278869106 1.15358365782808 -1.18897198129163 0 1 1 NA
"41" 1 0.474262322915077 1.30818801438856 -1.52349549415733 1 1 1 NA
"42" 1 2.51738440408007 0.272795028872613 0.391383786454018 0 1 1 NA
"43" 1 19.0663115141486 12.3768601286729 -0.487365949868682 0 0 0 1.68738493985962
"44" 1 5.23159444332495 3.76068695531118 0.122613115598371 0 1 0 1.82656338615563
"45" 1 1.55510279801555 8.73033142041423 -0.188235123370837 1 1 1 NA
"46" 1 0.00762045289343677 3.74977652413821 0.928282028734053 1 0 1 NA
"47" 1 7.70195627274107 3.51088700230619 0.222031101493626 1 0 1 NA
