"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 7.06448132437678 2.21815109393835 -1.37320590159229 1 0 1 NA
"2" 1 25.0514486639483 0.478401767279656 -0.0491455880410251 1 0 0 0.426861419072787
"3" 1 6.60184526245191 2.83643934069287 0.830413073716926 0 0 0 1.15317765824567
"4" 1 2.93772189621046 0.384678505548264 -0.77139271825633 1 0 1 NA
"5" 1 3.62002245230911 3.36089977127496 -1.94972340892617 1 1 1 NA
"6" 1 48.5187947553414 2.98867151421054 -0.299306940122193 0 0 1 NA
"7" 1 5.08513392338517 8.23879248647551 0.828043078629191 1 0 1 NA
"8" 1 27.2505957827601 11.5972371325483 0.363172273413278 0 0 1 NA
"9" 1 13.1134721602083 2.27794244537018 2.45606119709888 1 0 0 0.475301032867309
"10" 1 5.47444711561991 17.4493793079353 -0.533208589708526 0 0 0 1.68109012565035
"11" 1 17.8038542642367 26.0533060842014 0.108409701995282 0 0 1 NA
"12" 1 4.83668463463368 3.26534273908268 1.69686794131404 1 0 0 2.04031982390777
"13" 1 26.079628002118 7.32642670099036 -0.346536857044123 0 0 1 NA
"14" 1 2.67352863353534 0.413108149142751 -0.167422484735415 1 1 1 NA
"15" 1 21.4573062872037 31.0351134265573 -1.37251497630735 0 0 1 NA
"16" 1 33.8998342468173 2.23146033865454 -1.66954558216812 1 0 1 NA
"17" 1 3.69045875978041 5.74915302823156 -0.245728604557872 1 1 0 2.28461015601559
"18" 1 2.41207064326229 3.07648789979366 1.35954616930708 1 0 1 NA
"19" 1 4.14969515924718 12.8633160658145 -0.350895482822225 0 0 0 2.28609244040071
"20" 1 5.89681486081093 18.1050377957355 -1.35487330161101 0 1 1 NA
"21" 1 19.4728259903572 31.3182721929114 0.540091717566662 0 0 0 2.58754092976173
"22" 1 4.53066914798714 3.50315349884184 -1.25908752452793 1 0 1 NA
"23" 1 24.7470668901211 0.137867523972061 -1.92050158937549 1 0 1 NA
"24" 1 3.9997184062944 1.28070880414416 -0.811725405922961 1 0 1 NA
"25" 1 6.10026694138913 1.30589089296535 0.660457538245735 1 0 1 NA
