"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 5.11629938912697 0.668360835863368 1.47029562478788 1 1 1 NA
"2" 1 3.09544887799034 3.6291518802883 1.55835651448225 0 0 0 0.603503776558395
"3" 1 7.29334783295133 1.07340994008336 -2.6076490986176 1 0 1 NA
"4" 1 1.17776591313551 0.947458519579977 1.39161623474879 1 1 1 NA
"5" 1 36.6374928423811 3.86353416682592 0.518929242003325 0 0 0 0.740143756263901
"6" 1 1.90076161256408 2.40072857480181 -0.118906387464599 0 0 1 NA
"7" 1 5.36007128342229 0.808333176938338 -1.16073146828822 1 1 1 NA
"8" 1 6.02098580106968 1.80561998112621 0.139499417970114 1 0 1 NA
"9" 1 12.0880582876743 6.56778444501177 0.114553847558672 0 0 0 2.39149415099319
"10" 1 4.89831948869978 5.89123692179803 0.7051401572979 0 0 1 NA
"11" 1 4.0223442690835 5.74494031766735 0.0772594662961065 1 0 1 NA
"12" 1 3.51361386499695 11.4027990402678 -0.444543498956367 1 0 1 NA
"13" 1 8.61209647954575 10.9943768060825 -1.34826704790188 0 1 1 NA
"14" 1 0.705364258097032 1.96116024794632 -0.551741421644561 1 1 1 NA
"15" 1 1.37216675381502 4.34503164810321 0.0466810215561599 0 1 1 NA
"16" 1 10.7729778027764 3.75910320571958 1.62780550937128 1 0 1 NA
"17" 1 9.16447852296108 15.3924186329287 -0.361321677490834 0 0 1 NA
"18" 1 3.08600582241593 4.76349323616131 -0.780251953007444 1 1 1 NA
"19" 1 8.96925237907439 24.0818799738344 0.896958426647034 0 0 0 3.62408624528958
"20" 1 33.0975904642829 1.05957916522914 -0.0438149701164321 1 0 1 NA
"21" 1 10.7759645821284 18.134282218961 -0.395331771324512 1 0 1 NA
"22" 1 13.8366011480703 6.59596814537237 -0.940133975074811 0 1 1 NA
"23" 1 15.9805634095982 0.108513449431543 0.58532913616845 1 0 0 1.65723360320365
"24" 1 3.76233287213485 2.15379805308139 0.220835123086088 1 0 0 1.31945481831121
"25" 1 30.5091557052556 0.208711013292152 0.00415621856331694 0 0 0 1.55458373401156
"26" 1 12.0934903358255 20.6231102808743 1.51381786678171 0 0 1 NA
"27" 1 17.3021512127072 5.17892650781823 -0.0113189305398492 0 0 1 NA
"28" 1 5.63126063878468 9.71290233021225 -0.771359018109957 0 0 1 NA
"29" 1 1.63060438169194 9.59226443710727 -1.39236606257568 1 0 1 NA
"30" 1 5.93098838583753 3.7397782729392 0.986777154259834 1 1 1 NA
"31" 1 36.3498779202884 4.90200089635527 -1.1954041192888 0 0 1 NA
"32" 1 10.9407369896647 2.12119720127094 0.301416414871021 1 0 1 NA
"33" 1 11.6326934153707 3.3914175046157 0.635839051525625 0 1 0 1.89628648894961
"34" 1 6.99479789325271 8.949333969097 -0.0660913446379073 1 0 1 NA
"35" 1 14.9912215892143 0.420918621221658 1.07988069361128 0 0 0 2.1799903209498
"36" 1 4.10896132904763 2.54911703841918 0.594037059481107 0 1 0 3.91454323427888
"37" 1 4.44889090889283 5.93759750706235 -2.02528737420661 0 0 1 NA
"38" 1 12.5301239584492 6.40110718004799 -1.34951046661548 1 0 1 NA
"39" 1 12.9329016565422 6.95557480942237 0.244462590172716 1 0 0 1.47891685137595
"40" 1 17.1638298856888 10.6985513496579 -0.602600591460975 0 0 1 NA
"41" 1 9.41286431257956 0.674284224132521 0.146482902433808 1 0 1 NA
