"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 15.3661571365238 3.12082129541102 1.13626053829402 1 0 1 NA
"2" 1 4.78124957282682 3.29170322991796 0.711901268108097 0 0 0 1.91685417074348
"3" 1 5.95103958679293 2.36217084850638 0.320551951436847 1 0 0 1.46015576137691
"4" 1 15.6504858997198 24.8238749052819 0.0221584685672521 0 0 1 NA
"5" 1 8.26463830075279 0.42876347139932 1.5611695218407 1 1 1 NA
"6" 1 3.81490787862284 8.12516796914598 0.351810705714839 1 0 0 1.50063349357549
"7" 1 10.1598455009355 2.52300261192476 0.66110810530375 1 0 1 NA
"8" 1 8.13728217641196 5.9711480382834 -0.323741602561728 1 0 1 NA
"9" 1 8.24066326324071 10.8615263404795 -0.810718598387072 0 0 0 5.41459034782143
"10" 1 8.25842710583513 7.62012342063969 0.657656552006073 0 0 0 2.34048095907427
"11" 1 7.54178096489046 37.2526311470618 -0.380678968830405 1 0 1 NA
"12" 1 3.57430077665043 14.480824586541 0.544359014690567 0 0 0 1.7200834791531
"13" 1 8.04829202847284 7.94511091734396 -1.80844221729444 0 1 1 NA
"14" 1 0.386159785520703 7.98133189086618 1.25896961497135 1 1 1 NA
"15" 1 21.8789284875771 5.29191576262883 1.16241685539324 0 1 0 1.37999790357717
"16" 1 6.00188025606198 1.65550917767839 0.902652509704785 1 1 1 NA
"17" 1 5.23826758389615 6.64384015420764 0.666282755062412 0 1 1 NA
"18" 1 3.58470412534645 48.0811769234886 -0.383248446176884 0 1 1 NA
"19" 1 13.9151631346263 4.60099028926049 0.290405587601539 0 0 0 1.12519946464515
"20" 1 26.5084176370344 4.3188926324925 -0.130782375232512 0 1 1 NA
"21" 1 2.79175011859579 0.168384895557636 0.536933401120011 0 1 1 NA
"22" 1 23.4417434586251 3.30248856269266 -0.264281166353138 0 0 0 1.12634182294321
"23" 1 11.7512598947543 2.5912446959637 -0.442028691536447 1 0 1 NA
"24" 1 1.6500834621005 0.113294247851882 0.909278053344053 1 0 1 NA
"25" 1 15.5801920638886 5.68173817785265 -1.26379371794772 1 0 0 2.23689024632071
