"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 15.5623771731862 5.318845087891 -0.992043822957042 0 0 1 NA
"2" 1 1.1387866102649 13.6516011239724 -0.330523689774456 1 0 1 NA
"3" 1 2.41949163953927 0.470175611517625 0.214294175665475 0 1 1 NA
"4" 1 4.57652723535127 5.49113439156155 -1.1800012045502 1 1 1 NA
"5" 1 13.6166888769648 0.300991969087577 0.152031171538942 0 0 0 3.88370708274711
"6" 1 13.7004873787931 1.99622862208477 -0.0116757691104391 0 0 1 NA
"7" 1 11.6624473831609 2.69124285977167 0.0429664970715619 0 0 1 NA
"8" 1 0.752408387991632 3.02846038668328 1.06200854652397 1 0 1 NA
"9" 1 33.0599991120381 1.98441410428117 -1.24594051437304 0 0 1 NA
"10" 1 4.7571932184 1.44537014783272 1.21099068437003 0 0 1 NA
"11" 1 7.08718335060109 3.19661219984149 -0.777450680036655 1 0 1 NA
"12" 1 3.42607190675719 3.62449950059453 -1.1593343088446 0 1 1 NA
"13" 1 21.0369570365749 6.77546090626957 -0.749362480379525 0 0 1 NA
"14" 1 16.9781190877128 2.25968031675292 0.208230627100183 1 0 1 NA
"15" 1 7.61033630316174 1.56836870718535 0.108809401750607 0 0 1 NA
"16" 1 23.7207868062931 18.0127992031656 -0.345476113060742 0 0 0 1.49381319864693
"17" 1 24.478673331039 4.62447508693223 -0.983232795229457 0 0 0 5.37051465259719
"18" 1 4.10361168798286 10.3322696395005 -0.682049401612356 1 0 0 3.25688573611291
"19" 1 5.65003868906735 17.9209837400251 1.16844290021238 0 0 0 1.320297013107
"20" 1 3.93465651589904 3.4393285859571 0.156012482528043 1 0 1 NA
"21" 1 6.47999410720654 0.835132765664175 -0.613112275978779 1 0 1 NA
"22" 1 6.72970010171557 54.5732804696461 -0.972642470329941 0 0 1 NA
"23" 1 18.9829766469726 0.0647285300506999 -0.242772438593043 1 0 1 NA
"24" 1 25.859603263103 8.57994714635259 -1.68828371018111 1 0 1 NA
"25" 1 4.96607750854053 5.04320054622449 -0.520191592441952 1 1 1 NA
"26" 1 41.3747939265527 11.5055137324887 -0.773785446615768 0 0 0 5.55429849675265
"27" 1 6.30724320928938 1.49240502903238 1.1054956001263 1 0 1 NA
"28" 1 7.52768849694036 0.893125541177702 0.958697278859846 1 0 1 NA
"29" 1 7.71176446047554 6.77961414989597 -0.112673947537426 1 0 0 2.11726549617253
"30" 1 18.8579451066608 0.213835098605746 -1.16483247929986 0 0 0 5.00653871476104
"31" 1 20.5518077447396 8.9156932520827 0.848567996841714 0 0 1 NA
"32" 1 1.59781886665708 2.8068387791208 0.80028935977396 1 1 1 NA
"33" 1 14.1113988473344 0.293720170335853 0.677695816961628 1 0 1 NA
"34" 1 1.62710437750271 3.33230494352578 0.686379252541998 1 0 1 NA
"35" 1 5.34062395895938 0.429720961919015 -0.389425277478665 1 1 0 3.24228504969038
"36" 1 23.9998274250768 5.62229321256061 0.65575773254013 1 0 0 1.06496639016017
"37" 1 14.1009081888082 16.9354703011862 1.24359124198177 1 0 1 NA
"38" 1 2.095084629258 8.66565773087738 -0.00364347174926791 1 0 1 NA
"39" 1 9.23551335392064 7.27764507776172 -1.0091897396513 1 1 1 NA
