"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 19.2460946298626 19.1772882158615 0.951797430012094 0 0 0 2.3179520098697
"2" 1 3.97914285600842 0.0596772271232794 1.41309681685781 1 0 1 NA
"3" 1 1.65021715330015 12.4211128496252 -0.658320140038128 1 1 1 NA
"4" 1 22.5697303992496 2.0612753258612 -1.09041628222496 0 1 1 NA
"5" 1 2.18573241501079 5.92011604290778 -0.205459582337872 1 0 0 1.37654268228423
"6" 1 6.24637341021905 6.5183531168176 1.51796280851062 1 1 1 NA
"7" 1 11.5029312072705 0.673405798035904 0.224556971053478 1 1 1 NA
"8" 1 7.08402585692688 10.597371460644 -0.370456193874187 1 0 1 NA
"9" 1 2.10851481987297 10.165481124679 0.0393630890043735 0 0 1 NA
"10" 1 4.12611095723802 10.9962136580269 -0.865359299827334 0 1 1 NA
"11" 1 7.17256588322189 24.3531921697075 -1.79993682314256 1 0 1 NA
"12" 1 7.33344036085712 11.8405964512188 -0.344032205259623 1 0 0 2.33441213100532
"13" 1 4.79129285175744 1.19712888085293 0.808181030667623 0 1 0 0.987090702813756
"14" 1 4.0606386913163 9.42745964274925 1.13986860648762 0 0 0 1.3683262196913
"15" 1 2.35996312472154 14.8890217781555 -0.253845183085353 1 0 1 NA
"16" 1 4.16196322164101 73.2271624493363 0.145624990495193 0 0 0 0.316806945522186
"17" 1 8.01347583339117 11.1038597355758 1.04326201383842 1 0 1 NA
"18" 1 8.59089539831185 6.42309139486004 1.04181123809863 0 0 0 0.666799542285108
"19" 1 2.20657077937624 5.13403636063292 0.351101728330181 0 1 1 NA
"20" 1 10.4708930941062 15.3165990247794 -0.719782359660091 0 0 0 2.41992197277238
"21" 1 14.2321253445966 9.60786085235016 0.429769826705298 1 0 0 1.87215262036621
"22" 1 7.22104110733996 7.72649883516358 -1.08704843129498 1 0 1 NA
"23" 1 6.6049944986154 3.71130296811464 0.45098956874263 1 0 1 NA
"24" 1 8.846276221226 9.06357172305128 -0.625873732057267 0 0 1 NA
"25" 1 0.306252498324163 9.13470231201723 0.31804517927561 1 1 1 NA
"26" 1 11.3651576281272 7.44296211103113 -1.19403496070423 0 0 0 2.83747158258765
"27" 1 12.4481440061842 6.9197598794199 1.19802285156516 1 0 1 NA
"28" 1 4.42582091450031 20.882704321318 -0.265554619268727 0 1 1 NA
"29" 1 5.33876074558861 16.5032143079314 0.436983563142353 0 0 1 NA
"30" 1 3.58546781010307 26.301327164575 1.48311372065792 0 0 0 1.2106692990056
"31" 1 5.13825782527704 1.86014798234308 0.678024646241086 1 1 0 1.24124098532456
"32" 1 3.30989922237663 4.0497908851336 -0.908133449202159 1 1 1 NA
"33" 1 2.96756687363621 14.0200380300359 -0.185495313750208 1 0 1 NA
"34" 1 14.8372301253255 41.1532318107004 0.0353493277532574 0 0 1 NA
"35" 1 8.52426365556643 2.37078574432618 -0.103387220880671 1 0 1 NA
"36" 1 13.5527742869626 24.5558126611446 -0.337173009886807 0 0 1 NA
"37" 1 2.70820168568084 7.04410698156609 1.0071154664475 0 0 1 NA
"38" 1 13.244048458671 18.7817121118537 0.455696272649067 0 0 0 2.95369734257476
"39" 1 11.0145326378614 9.23662663889912 0.500327866148797 1 0 1 NA
"40" 1 4.45636009945022 11.939524108405 0.810217604791203 1 0 1 NA
"41" 1 4.91854449570664 10.254079686993 -0.0424953100091865 0 0 1 NA
"42" 1 2.97487902734188 0.343504942256398 -0.560356360002734 1 1 1 NA
"43" 1 8.43860186318116 2.6805747620949 -0.654684739351176 1 0 0 2.02844491934037
"44" 1 1.43887007506285 3.41681377203654 -0.501448546212576 1 1 1 NA
"45" 1 6.9463575796895 0.391252757417575 -1.22338034455981 1 0 1 NA
"46" 1 6.52445851121533 20.6069788800907 0.936337237271561 0 0 0 2.37980636553748
"47" 1 1.51617502886471 6.16177504320056 -0.615333711970417 1 0 1 NA
"48" 1 6.79274911900513 5.62389648889013 -0.344245010935613 0 1 1 NA
"49" 1 12.7323938299816 1.60580649276058 1.93033572856033 1 0 1 NA
"50" 1 9.08982638350627 12.4999178019089 -0.0769946642411952 0 0 1 NA
"51" 1 7.26388043753888 2.55174662218367 -1.39125198435571 1 0 1 NA
"52" 1 10.9355013671493 3.47758539993453 -0.0188411354784776 0 0 1 NA
"53" 1 6.53045760143163 17.3987535830748 1.12132886983745 0 1 1 NA
"54" 1 0.879549251802358 6.14606333774784 2.06410295303822 1 0 1 NA
"55" 1 3.26464298538691 5.85071063047622 0.178629950482529 0 1 0 3.00751189061225
"56" 1 9.98381129007728 4.34959885781575 0.663493377221368 1 1 1 NA
"57" 1 24.0998851120734 16.7169760547557 -0.684466863904743 0 0 1 NA
"58" 1 10.9476188074982 3.30401587379624 -1.60906376898395 0 0 1 NA
"59" 1 23.9668864214457 14.415765464849 -1.30648390579473 0 0 1 NA
"60" 1 7.17090057958237 7.46295356722398 -0.0454412589016457 0 1 0 2.80492601992708
"61" 1 0.546482958646124 1.98136524794495 0.426457632346376 1 0 1 NA
"62" 1 9.0964815923948 7.28694386731112 0.679745551288545 0 0 0 1.63878431455149
"63" 1 5.32974483355346 40.3673428580821 1.2166233188175 0 0 0 1.59319700980484
"64" 1 27.166356825701 4.53323928957341 0.0278070111823175 0 1 1 NA
"65" 1 8.40992806848843 7.91316835386381 0.0226107275118592 1 1 1 NA
"66" 1 17.4743848287091 1.35177755238884 -0.390333925448781 0 0 0 0.945522651441214
"67" 1 0.860690781309409 3.30104860965418 -0.987806643812868 0 0 1 NA
"68" 1 23.6314420628359 2.45494418980206 -0.517932226845823 1 0 1 NA
"69" 1 8.19218490604598 5.95345012965746 2.19466014505237 1 0 1 NA
