"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 11.2525549301264 13.2182770370346 0.293508449689961 1 0 1 NA
"2" 1 3.01694316062571 35.5854431079968 0.131408774509811 0 0 1 NA
"3" 1 14.1359041194705 0.978331389447499 -0.35677620812843 1 0 1 NA
"4" 1 11.562879294366 18.0531303772042 -0.290309105399665 0 0 1 NA
"5" 1 19.5909462337487 5.4748934671378 -0.601881491991001 1 0 1 NA
"6" 1 35.1609005971978 12.4360471713772 -0.0408677760148989 0 0 1 NA
"7" 1 7.76904039854229 3.91638667166818 0.416001907686609 1 0 1 NA
"8" 1 2.92124325974358 11.8531550675017 -0.839449463521018 1 0 1 NA
"9" 1 1.81227515121445 21.2660698742133 0.331278406172783 1 0 1 NA
"10" 1 12.9842657120638 0.127302395317284 -1.58926101870706 0 0 1 NA
"11" 1 4.72203959771229 21.7640096652309 -1.15081190509458 1 0 0 2.32330114490632
"12" 1 19.937692103153 16.9842830997411 -0.506118543362568 0 0 1 NA
"13" 1 7.270119881587 6.56050338272845 0.489420927811937 1 0 0 1.51867099022364
"14" 1 7.79987527962902 2.59208895925884 -0.168051549154376 0 0 1 NA
"15" 1 5.33402699903419 13.1199931796054 0.1217853737902 0 0 1 NA
"16" 1 24.1897623465672 1.89512360440524 -0.41061571375312 0 0 1 NA
"17" 1 13.970045036098 5.44209609303589 -1.47754020577508 0 0 1 NA
"18" 1 22.9970793352045 12.5573303316778 0.40262456424413 0 0 1 NA
"19" 1 4.93687707313457 8.02399538799293 0.108144409282899 1 0 1 NA
"20" 1 1.84063604892521 9.04419236437678 -0.0626517066420857 1 0 1 NA
"21" 1 6.96482613464391 5.12315393043297 -0.109862841365764 1 0 1 NA
"22" 1 1.51379289572716 1.30922616429325 0.231091186256049 0 1 1 NA
"23" 1 30.4555001496493 7.40768193350336 -3.25511660240958 0 0 1 NA
"24" 1 0.718283449852508 2.25242192181176 1.60843603815441 1 0 1 NA
"25" 1 4.34955963686582 20.5499917372008 -0.576472575090851 1 0 1 NA
"26" 1 26.1902665057431 33.6321193303103 0.557166457323449 0 0 1 NA
"27" 1 5.32064305428434 1.42249338165832 0.159958077795549 1 0 0 0.437669496123019
"28" 1 8.54488705540378 11.9824895115017 0.212577198067532 0 0 0 0.909878829983177
"29" 1 12.6237915517168 11.7745595431757 -0.738040005660488 0 0 1 NA
"30" 1 8.53550975681377 13.7741593617268 0.036510197164591 0 1 0 2.21237435315648
"31" 1 4.67362537069596 2.31655938733258 -0.998467178323175 0 1 1 NA
"32" 1 12.8544506124991 4.18770063894304 -0.145407394945035 0 0 1 NA
"33" 1 11.8231864212357 10.9616948929405 0.0572361309411921 0 1 1 NA
"34" 1 4.05875179815583 8.16378347240543 1.09206714748152 1 0 1 NA
"35" 1 4.64751625649909 13.8092177339076 1.0207041254913 1 1 0 0.204405813197346
"36" 1 6.19708546755762 10.9313652158707 0.630908399843801 0 0 0 3.55985714342238
"37" 1 12.7383892656023 0.616219659548996 0.526596607558706 1 0 1 NA
"38" 1 11.9575422997004 2.81578309702231 1.41213562833925 0 0 0 1.46553262850439
"39" 1 4.85959159404148 7.13917514737998 1.48908302080417 0 1 0 2.05600488687454
"40" 1 7.6483363887977 22.2698375265475 -0.695007045297105 0 1 1 NA
"41" 1 9.614911843439 1.6185602568209 -0.12171140441845 0 0 1 NA
"42" 1 33.8337117240686 4.83045572579767 -0.0548680778335518 0 0 1 NA
"43" 1 0.0098250300593977 7.543137011783 0.395774110062964 0 1 1 NA
"44" 1 12.2623446274392 4.74862759186681 0.899437783089425 0 0 0 0.800118549740879
"45" 1 2.77784486950977 24.7894870942754 -0.615099541459496 0 1 1 NA
"46" 1 2.5850463016532 7.82965654267606 1.0637615475063 0 0 0 1.87081823797653
"47" 1 11.8708346709755 3.27817186432389 -0.615059500427027 1 0 1 NA
"48" 1 11.0006516204357 1.60434734413299 -0.963443036970614 0 1 1 NA
"49" 1 10.7681237353203 0.912660394587003 -0.71176775136129 0 0 1 NA
"50" 1 13.8822072497074 21.9511220426316 -1.77316741084597 0 1 1 NA
"51" 1 6.58326078307818 23.3311023954271 -0.886139622632866 0 0 0 1.63341325765489
"52" 1 22.1227910171214 2.8882080390691 0.873166805589559 1 0 1 NA
"53" 1 6.28485270857987 18.5133488508552 -0.189615601690476 0 0 1 NA
"54" 1 0.746298471569749 2.16563956235221 -1.07493696034124 1 0 1 NA
"55" 1 4.03781108339062 5.11656600719616 0.0618575712870943 1 0 0 2.12400041763212
"56" 1 13.9459072655247 60.6596398219655 -1.3064073728714 0 0 1 NA
"57" 1 2.01453186262199 5.93083518290266 1.27535044427092 1 0 0 0.707292671029822
"58" 1 2.39914013188333 15.657665366408 0.502223845136089 1 0 1 NA
"59" 1 1.73411823644755 29.7116836060982 -2.18426266450484 1 0 1 NA
"60" 1 5.02804013056205 1.0294327676976 0.391790527025157 0 0 1 NA
"61" 1 2.14115871438335 6.68997224167323 0.0505727952099802 1 0 1 NA
"62" 1 5.4698249183011 1.45717044589223 0.0129151481318932 1 1 1 NA
"63" 1 11.8231081501975 17.9812446159008 -0.795557614766477 0 0 1 NA
"64" 1 18.8233502073802 9.26473180648979 0.759652353218543 0 0 0 2.82349422566247
