"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 5.1672239742683 5.90184659490074 -1.36136803549725 1 1 1 NA
"2" 1 7.84107864949431 7.01500657101583 1.74360538901903 1 0 0 2.05906133088985
"3" 1 9.52055735936073 5.91465563510024 -0.423208939351153 1 0 1 NA
"4" 1 3.79150587259219 0.757565473687497 -0.545409654506189 1 1 1 NA
"5" 1 5.44579118910941 1.09907729988315 -0.572885777775965 1 0 0 4.41466237038295
"6" 1 2.48054591574642 1.14188326782558 -0.131677916952222 1 0 1 NA
"7" 1 14.5311604991247 3.46138439871074 0.0870918615396564 0 0 1 NA
"8" 1 3.34134544772574 3.68677639850977 0.32681921249115 0 0 1 NA
"9" 1 4.62700020986322 6.60215393502723 -0.0954003955578508 1 0 1 NA
"10" 1 12.7738280721216 2.78355634957744 0.2180620791304 1 0 0 0.243005749773623
"11" 1 15.6089041201548 0.215514675805817 0.370571598690961 1 0 1 NA
"12" 1 3.76071004810951 1.50973723776861 0.881672213473134 1 1 1 NA
"13" 1 33.8350723115967 6.56754755269606 -0.63376881234285 0 1 1 NA
"14" 1 2.82520704649809 3.28534185371449 1.17460812226305 1 1 1 NA
"15" 1 7.04702103285478 9.15244203678395 -0.210279531136983 1 0 0 2.72692154832695
"16" 1 14.7933596824811 1.65347633347041 1.58758487623523 0 0 1 NA
"17" 1 8.2274431954923 5.07387163775802 -0.673611061430183 1 1 1 NA
"18" 1 6.31890245205779 11.1010526261792 -0.225046642698445 1 0 0 0.973515050338066
"19" 1 14.269685406589 9.44680144216963 -1.46530205281525 0 0 1 NA
"20" 1 18.8416795726705 0.222130986859202 -0.603392694877205 0 1 1 NA
"21" 1 6.29366549115102 4.20361065945524 0.695219397626294 1 0 1 NA
"22" 1 27.2910273845173 0.789047138652696 -0.748916430324606 1 0 1 NA
"23" 1 3.39823448602691 17.9660268567946 -9.2581144484471e-05 0 1 1 NA
"24" 1 7.59133249614538 4.10996163814987 2.13725346274599 0 0 0 1.38826154250287
"25" 1 2.45156383398555 1.70110036766224 0.675718191983865 1 0 0 0.792037010166392
"26" 1 3.15009478129482 4.37157435775218 -0.823705061880913 0 1 1 NA
