"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 0.440146895622613 8.28298487509404 0.183393942876068 1 0 1 NA
"2" 1 2.67698593154673 5.62252860931232 -0.787053220791148 1 0 1 NA
"3" 1 1.32358794376338 14.0748319368264 1.13769328588673 0 1 1 NA
"4" 1 4.06094815159752 8.98748208665661 -0.0230975423453943 1 0 1 NA
"5" 1 5.48999216966459 10.3543737849259 -1.65958462787471 0 0 1 NA
"6" 1 4.84371338782224 6.82461144500162 0.0262703792325736 1 0 1 NA
"7" 1 0.921538381778486 0.0317075133737571 0.757329605740794 0 0 1 NA
"8" 1 15.9551335388565 4.02712412740723 0.092085048384887 1 0 1 NA
"9" 1 5.5434760610114 2.38018332380661 -0.161632044569757 1 1 1 NA
"10" 1 0.651175940074289 0.349087024999634 2.26308766824127 1 1 0 0.29517560133629
"11" 1 8.6628777333238 0.652565124594414 0.496339094143783 0 1 0 0.884559613557923
"12" 1 4.36400916666275 1.5818422477922 -0.0633293241484303 1 0 0 2.77324057240025
"13" 1 1.97129927554186 3.22473565801617 0.98752424230573 1 0 1 NA
"14" 1 3.33158895686101 4.24219299427943 -1.65655579845612 1 1 1 NA
"15" 1 31.0858983439959 4.83651453572611 -0.820533038445966 1 0 0 2.13025360754115
"16" 1 3.07497707566832 6.85656488212319 1.169467525914 0 0 1 NA
"17" 1 6.99110738941394 4.90222286118601 0.648158266386786 1 0 0 1.37553092630185
"18" 1 6.26026721542137 0.759665017281045 -0.360235880819935 0 0 1 NA
"19" 1 1.70529122185045 4.13220447054328 1.26763647026755 1 0 0 1.70392567903404
"20" 1 2.6580057756761 11.627336422402 1.49222350567313 0 0 0 0.935473313912482
"21" 1 4.36637090934548 6.44964114965297 0.381746031764763 1 0 0 1.07271762246623
"22" 1 13.6326595698711 10.0442568785576 -1.12662726001462 0 0 0 3.49121419645686
"23" 1 4.97222134165126 16.3951833753959 -1.10306825084253 0 0 0 1.4102198601427
"24" 1 15.5934855340464 18.0449052899671 -1.54217051048904 0 0 1 NA
"25" 1 1.12743340734168 4.01045305059577 1.90313236841411 0 0 1 NA
"26" 1 45.5232701892812 24.5155378802678 0.292707074920006 0 0 0 0.550770309121168
"27" 1 5.25857070465542 4.27316783409877 0.676103761613304 0 0 0 3.67552437982588
"28" 1 3.91240316253636 3.69472678659018 -0.601277552439113 0 0 1 NA
"29" 1 11.5835472705111 1.23714665260746 -0.547251884443235 0 1 0 3.22504120962629
"30" 1 2.50151325282334 2.50367087502373 -1.16916537852944 1 1 1 NA
"31" 1 11.4654579866196 1.59047777259041 2.2047509521948 0 1 0 0.95694977713569
"32" 1 7.61795233358063 9.19403941396767 0.491599558275154 0 0 1 NA
"33" 1 9.79961234051959 15.0072414813192 0.189867448739096 0 0 0 0.83930096430284
"34" 1 5.17424606971225 0.21453261571414 -0.766197101652679 1 0 1 NA
"35" 1 4.13586919494099 8.39274011108405 0.00603579347187583 1 1 1 NA
"36" 1 1.64467780606796 9.01719551174771 0.568868051268001 1 1 1 NA
"37" 1 3.94188645068732 7.16304017025006 0.56594617392866 1 0 1 NA
"38" 1 34.4683951205743 25.3986337430783 -0.66993409242125 0 0 1 NA
"39" 1 5.31304269898767 4.79579942802364 1.17870638258955 0 1 1 NA
"40" 1 5.42753664005904 9.71273489277269 1.41542946881943 0 1 1 NA
"41" 1 0.160378467302663 3.82260013318282 0.658085792224313 1 1 1 NA
"42" 1 29.8574749316925 18.6687241895643 -0.726588463358725 1 0 1 NA
"43" 1 6.13783852254648 2.82601627297786 1.28719591205133 1 0 0 3.96015119141038
"44" 1 26.5014982458942 10.4821724763541 0.31494131958798 0 0 0 1.37953799709204
"45" 1 5.5990803210058 3.02884813380543 1.26220336113942 0 1 0 1.40582244027208
"46" 1 4.47728531102071 22.5374794661996 -1.53454491681819 1 0 1 NA
"47" 1 17.2470073600164 3.27123862918878 0.405019440346167 0 1 0 1.55991188799177
"48" 1 15.2955917846149 4.9315575070838 0.596630232020002 0 0 0 1.02858457745687
"49" 1 15.9139998246154 3.89107657026246 -0.356543978849923 0 0 0 7.34854389091997
"50" 1 1.70770516168791 2.47412957927169 -0.422861953681411 1 1 1 NA
"51" 1 0.491776956577465 5.63982271978676 0.376968478104771 1 1 1 NA
"52" 1 6.85518932248415 2.63434009820549 1.01891138106995 1 0 0 1.35032698867078
"53" 1 7.42890853882531 18.3710157320361 1.17065812534219 0 0 0 2.3183953550876
"54" 1 17.0382563993714 0.179426145875239 0.361117649160724 0 0 0 2.1888443949059
"55" 1 2.13702050814219 1.4058391807479 -2.5172625005913 1 1 1 NA
"56" 1 11.8454790274257 26.7758935679192 1.50179344485491 0 0 0 1.03320033010572
"57" 1 6.52688438740389 4.49944274088533 1.4142968627541 1 0 0 1.14742152119892
"58" 1 4.57669924751157 9.2328880495534 -1.18309660791939 0 1 1 NA
